date,open,high,low,close,volume,average,barCount
2025-08-11,85.01,85.97,84.81,85.16,4717761.0,85.3,31170
2025-08-12,85.52,87.04,85.37,86.92,7278233.0,86.415,44835
2025-08-13,87.48,89.8,87.27,89.52,12251593.0,89.034,73793
2025-08-14,88.49,89.9,88.47,89.57,8981275.0,89.195,53253
2025-08-15,89.98,90.74,89.5,90.68,7253316.0,90.23,42767
2025-08-18,90.6,91.34,90.12,90.21,4666996.0,90.675,27199
2025-08-19,89.5,89.76,88.6,88.8,6476750.0,89.088,39564
2025-08-20,88.55,89.37,88.18,89.22,5742690.0,88.895,33500
2025-08-21,88.61,90.03,88.23,89.92,6568103.0,89.179,40576
2025-08-22,90.45,91.98,89.96,90.92,7985101.0,91.131,45472
2025-08-25,90.88,91.18,88.6,88.79,6730407.0,89.472,38525
2025-08-26,89.06,89.95,88.71,89.9,4695708.0,89.323,27660
2025-08-27,89.92,90.48,89.57,90.29,4348459.0,90.232,27468
2025-08-28,90.38,91.13,90.03,90.29,3345442.0,90.474,23129
2025-08-29,90.24,90.68,89.33,89.85,3873666.0,89.714,25443
2025-09-02,91.29,93.51,91.1,92.88,10573090.0,92.77,67291
2025-09-03,93.06,94.86,92.61,93.65,6572125.0,93.654,42002
2025-09-04,93.59,93.97,92.49,93.47,6353035.0,93.104,38241
2025-09-05,93.72,95.65,93.7,95.47,9081583.0,94.982,52981
2025-09-08,94.98,95.08,93.8,94.43,8025223.0,94.379,48166
2025-09-09,94.4,94.99,93.66,94.98,5180925.0,94.345,31199
2025-09-10,95.17,95.29,93.5,93.9,7962832.0,94.042,48006
2025-09-11,93.99,95.74,93.81,95.7,6189201.0,95.032,38114
2025-09-12,95.42,95.65,94.09,94.12,6962600.0,94.733,43433
2025-09-15,94.22,94.45,92.64,93.43,6888451.0,93.218,43045
2025-09-16,93.42,94.13,93.26,93.74,5015796.0,93.686,30964
2025-09-17,94.06,95.81,93.49,93.77,9585058.0,94.57,63547
2025-09-18,94.79,96.73,94.71,96.68,6893521.0,95.776,43751
2025-09-19,97.0,97.04,95.36,95.6,5178517.0,95.92,36272
2025-09-22,95.99,97.66,95.34,97.3,6356760.0,97.118,38412
2025-09-23,97.09,97.75,96.62,96.77,5572228.0,97.171,27313
2025-09-24,97.26,98.07,96.97,97.44,7517698.0,97.508,40694
2025-09-25,96.75,96.98,95.74,95.86,7220463.0,96.176,38835
2025-09-26,96.28,98.0,95.86,97.95,10358829.0,97.027,43427
2025-09-29,98.33,99.49,98.01,99.4,7555558.0,98.92,48519
2025-09-30,99.42,100.53,98.87,100.2,10270431.0,99.727,49714
2025-10-01,100.29,102.15,100.11,101.39,7386919.0,101.607,46490
2025-10-02,101.64,102.6,101.01,102.59,5919668.0,101.778,37064
2025-10-03,102.99,104.1,102.78,103.6,10404513.0,103.555,56671
2025-10-06,104.12,104.51,103.45,103.64,6220678.0,103.895,37531
2025-10-07,103.86,104.05,102.55,103.68,5223528.0,103.337,31961
2025-10-08,104.3,106.53,103.74,105.44,9150536.0,105.539,50686
2025-10-09,105.86,107.26,105.77,106.52,9823636.0,106.57,60745
2025-10-10,107.01,107.08,104.13,104.99,14165721.0,105.21,80311
2025-10-13,105.16,105.86,104.45,105.27,6791511.0,105.328,41593
2025-10-14,104.14,106.01,103.43,105.12,5299958.0,104.899,36778
2025-10-15,105.51,108.62,105.37,108.37,7443826.0,107.82,45015
2025-10-16,109.69,110.96,106.99,107.91,11573484.0,108.787,76617
2025-10-17,107.29,108.84,106.49,107.8,6228269.0,107.515,40553
2025-10-20,108.83,110.54,108.34,110.17,5793159.0,109.849,38771
2025-10-21,110.13,110.54,109.08,109.56,4368829.0,109.618,28113
2025-10-22,108.87,109.56,106.56,107.32,8477932.0,107.562,52473
2025-10-23,107.38,107.89,106.5,107.56,4880916.0,107.327,32198
2025-10-24,108.75,108.94,108.06,108.39,4339856.0,108.551,26912
2025-10-27,110.01,111.84,109.89,111.59,9858365.0,111.177,66353
2025-10-28,111.45,112.43,110.82,112.0,5899477.0,111.812,39115
2025-10-29,111.92,112.61,110.22,110.96,5880758.0,111.355,36770
2025-10-30,110.52,113.21,110.23,111.91,6685386.0,112.371,44874
2025-10-31,111.86,113.01,110.84,112.71,7511329.0,112.413,47374
2025-11-03,110.98,111.93,107.89,109.86,11154678.0,109.528,74860
2025-11-04,108.51,110.19,108.0,108.04,9930543.0,108.78,61261
2025-11-05,107.59,109.85,107.32,109.21,6406876.0,108.756,42719
2025-11-06,109.27,110.08,108.67,109.29,7021543.0,109.35,47578
2025-11-07,108.34,108.97,106.3,108.96,11327655.0,107.477,69889
2025-11-10,110.28,111.04,109.28,110.09,6900144.0,109.966,47065
2025-11-11,109.88,114.15,109.53,114.01,10510688.0,113.03,54003
2025-11-12,113.54,114.96,113.38,114.11,9525335.0,114.066,53269
2025-11-13,113.23,114.36,111.87,111.91,10015940.0,112.99,64122
2025-11-14,111.19,115.36,111.11,114.01,11520832.0,114.007,65985
2025-11-17,113.51,116.18,113.06,114.83,9120011.0,114.919,54064
2025-11-18,113.9,115.9,113.25,115.18,8010183.0,114.83,51793
2025-11-19,114.81,115.52,113.47,114.5,8165194.0,114.453,51007
2025-11-20,116.15,117.9,113.73,113.83,10654982.0,115.48,64015
2025-11-21,113.65,117.63,113.57,116.65,8456513.0,116.223,53940
2025-11-24,117.21,119.79,117.1,119.58,7072377.0,118.946,45342
2025-11-25,119.84,121.41,119.56,121.37,7644789.0,120.587,46652
2025-11-26,121.55,123.47,120.95,122.85,6844231.0,122.544,39677
2025-11-28,123.1,123.28,122.49,123.16,2848077.0,122.907,18368
2025-12-01,121.85,121.97,119.74,119.85,7229227.0,120.511,45178
2025-12-02,119.8,120.26,117.72,118.46,15747258.0,119.0,90225
2025-12-03,118.76,121.96,118.74,121.83,7190376.0,121.069,43084
2025-12-04,121.22,123.61,120.78,123.25,7323110.0,122.812,45850
2025-12-05,123.77,124.18,122.69,123.41,5406715.0,123.423,33708
2025-12-08,125.15,125.87,123.41,123.66,7134381.0,124.325,44708
2025-12-09,122.99,124.0,121.13,121.19,7311652.0,122.13,44038
2025-12-10,121.23,122.64,120.65,122.05,6648479.0,121.54,42801
2025-12-11,122.01,123.76,121.8,123.02,5024270.0,123.096,30529
2025-12-12,123.01,123.61,121.9,123.13,5404906.0,122.843,31411
2025-12-15,123.41,124.53,122.21,122.84,5177899.0,123.048,32218
2025-12-16,122.0,122.82,120.98,122.01,5425826.0,121.94,33621
2025-12-17,122.19,122.99,120.81,120.94,5236270.0,121.692,34532
2025-12-18,121.1,122.03,119.59,120.01,4914057.0,120.46,33666
2025-12-19,120.74,124.03,120.74,123.43,8910579.0,123.22,55239
2025-12-22,123.35,126.5,122.92,125.91,7684837.0,125.632,46987
2025-12-23,125.46,126.36,124.68,124.89,4913113.0,125.18,30044
2025-12-24,125.34,126.43,125.08,126.3,2328652.0,126.031,15013
2025-12-26,125.89,126.0,124.18,124.98,3656867.0,124.862,25247
2025-12-29,124.03,124.42,123.08,123.39,5137178.0,123.528,33105
2025-12-30,123.13,123.37,121.34,121.67,5272813.0,121.883,32179
2025-12-31,121.7,122.8,120.95,121.93,4947771.0,122.167,24938
2026-01-02,122.27,122.55,120.24,121.52,6310007.0,121.36,41770
2026-01-05,121.33,121.74,118.28,120.15,7719749.0,119.442,48220
2026-01-06,119.99,122.19,119.76,122.09,5726460.0,121.442,35847
2026-01-07,122.95,129.12,122.74,126.43,13187928.0,126.068,76439
2026-01-08,124.91,125.48,122.36,123.71,10898780.0,124.16,59231
2026-01-09,125.2,126.01,124.15,124.5,6521922.0,125.057,42607
2026-01-12,123.98,124.17,121.55,123.93,7377794.0,122.775,45438
2026-01-13,123.36,124.29,121.87,123.85,5795830.0,123.123,35586
2026-01-14,123.78,126.89,123.46,126.82,6631575.0,125.681,37470
2026-01-15,126.5,127.22,124.18,124.35,6773718.0,125.103,40332
2026-01-16,124.6,125.68,123.64,124.18,6499886.0,124.697,36405
2026-01-20,122.42,125.41,121.27,125.29,6757229.0,124.353,47173
2026-01-21,125.22,128.29,124.89,128.18,5970067.0,126.953,38238
2026-01-22,128.28,132.09,128.19,131.57,6622166.0,131.072,41588
2026-01-23,130.93,131.67,127.86,128.04,8551787.0,129.125,48360
2026-01-26,126.81,128.49,125.9,127.86,4479769.0,127.772,30577
2026-01-27,127.87,129.93,127.53,128.53,4877068.0,128.537,31202
2026-01-28,128.61,128.71,125.79,125.94,5160403.0,126.514,32624
2026-01-29,125.93,127.35,125.41,126.74,3856010.0,126.482,26988
2026-01-30,126.17,127.14,123.79,124.75,6563353.0,124.854,46133
2026-02-02,124.05,127.55,124.03,127.35,3835073.0,126.657,24902
2026-02-03,127.29,129.7,125.98,127.65,6028535.0,127.601,40664
2026-02-04,127.87,128.32,123.4,125.29,8872725.0,125.175,53449
2026-02-05,124.28,126.62,120.28,120.72,9874940.0,122.812,58710
2026-02-06,123.07,125.87,122.79,125.51,5936008.0,124.48,40163
2026-02-09,125.42,126.34,123.83,126.11,3338038.0,125.326,21066
2026-02-10,125.8,127.05,125.18,125.34,2977098.0,126.015,18252
2026-02-11,125.59,125.6,121.69,124.65,4663745.0,123.34,26106
2026-02-12,125.16,125.61,122.23,123.18,4321683.0,123.499,27530
2026-02-13,123.77,126.1,122.5,122.86,5832157.0,124.234,38108
2026-02-17,122.7,125.46,122.1,124.63,5279043.0,124.072,31456
2026-02-18,124.11,126.37,123.91,125.6,3329416.0,125.562,20052
2026-02-19,124.75,126.79,123.43,126.74,3967833.0,125.385,24107
2026-02-20,124.82,125.6,122.94,124.78,7818244.0,124.534,49705
2026-02-23,125.44,128.29,125.14,126.97,5706471.0,126.657,34491
2026-02-24,127.4,129.64,127.11,129.16,6688726.0,128.885,39777
2026-02-25,129.25,131.18,128.09,128.28,6834571.0,129.128,40384
2026-02-26,127.43,127.83,125.0,127.67,5929278.0,126.415,40878
2026-02-27,126.07,127.5,125.76,127.37,3599122.0,126.764,24272
2026-03-02,124.63,127.31,124.15,126.55,6117152.0,126.052,38900
2026-03-03,123.56,125.3,121.98,123.5,9977091.0,123.618,60136
2026-03-04,124.45,127.09,123.31,126.42,5947545.0,125.576,38427
2026-03-05,124.77,125.58,122.72,123.9,7194752.0,123.914,50570
2026-03-06,121.77,124.15,120.85,124.0,7623712.0,122.936,51639
2026-03-09,124.2,127.52,123.6,127.12,8335660.0,125.536,55607
2026-03-10,126.69,129.11,126.69,127.43,7212560.0,127.81,46672
2026-03-11,126.67,127.66,125.41,126.38,4957507.0,126.295,36837
2026-03-12,124.59,124.85,121.8,122.62,8099656.0,122.981,55319
2026-03-13,123.56,124.91,120.97,121.83,7287508.0,122.314,52099
2026-03-16,123.3,124.53,123.1,123.91,4822002.0,124.034,33604
2026-03-17,123.82,125.19,123.67,124.19,3977214.0,124.453,26155
2026-03-18,123.2,123.35,121.06,121.11,6284759.0,121.837,41418
2026-03-19,120.29,123.36,119.69,122.33,8694871.0,121.323,51723
2026-03-20,122.03,123.52,119.53,120.31,8119717.0,121.439,47287
2026-03-23,121.85,123.28,120.95,121.7,5044844.0,122.145,35059
2026-03-24,120.26,120.63,118.19,119.54,6513388.0,119.33,44283
2026-03-25,121.24,125.0,121.1,123.92,7969270.0,123.845,55030
2026-03-26,122.52,125.64,122.52,123.9,7247463.0,124.517,46094
2026-03-27,123.24,123.69,119.51,119.59,7925090.0,120.974,52430
2026-03-30,119.73,120.61,118.45,119.46,2622167.0,119.637,20690
